id,sales
3017783,1.3868250247698992
3017784,7.159816626765736
3017785,0.13367569395384124
3017786,4.452248618839002
3017787,204.3793763825492
3017788,0.13367569395384124
3017789,175.65043467643054
3017790,10.05725110711906
3017791,224.4628189584008
3017792,265.96291467849903
3017793,194.56414579740797
3017794,106.75243656699215
3017795,81.52784498554004
3017796,260.39418870483445
3017797,3.590973686661626
3017798,0.36184685065725886
3017799,27.88915572906154
3017800,15.449025174158486
3017801,0.20699583728120766
3017802,165.6141045677095
3017803,0.16657395295037566
3017804,0.0
3017805,10.30428755458017
3017806,44.13653287137066
3017807,0.7655567562727775
3017808,206.83237645052264
3017809,172.25384276581897
3017810,1.3501118747984653
3017811,3.601865522075341
3017812,232.7832151374719
3017813,26.067429014828566
3017814,108.5041339536167
3017815,0.0
3017816,0.5038810272952254
3017817,2.003202664296573
3017818,0.5209370726604882
3017819,0.5881786876211458
3017820,244.26774723408718
3017821,0.13367569395384124
3017822,125.35252406569847
3017823,7.444923927930293
3017824,226.51351235157642
3017825,212.22829115853756
3017826,233.744511599313
3017827,113.16185247995998
3017828,78.03998401596282
3017829,255.07581481318513
3017830,7.114634877368075
3017831,4.227161297922091
3017832,30.754918145841355
3017833,39.824059986939595
3017834,0.16657395295037566
3017835,181.82373077590594
3017836,1.7114052613018145
3017837,4.559420012356231
3017838,2.4194039891059873
3017839,31.6116854051542
3017840,1.6589737618486544
3017841,141.02676464667735
3017842,229.7757272857817
3017843,3.201418210243279
3017844,5.939656009415854
3017845,173.0651584916428
3017846,28.593979389632025
3017847,144.4903729573652
3017848,3.349851148029917
3017849,2.5858250922441295
3017850,2.3119847311449515
3017851,0.13367569395384124
3017852,0.3606004972620608
3017853,204.33349260015737
3017854,0.13367569395384124
3017855,92.25185379723666
3017856,3.0707331472137014
3017857,325.13848876739956
3017858,130.76827147682783
3017859,102.32045350606329
3017860,117.21736376297258
3017861,60.47930434281315
3017862,245.4765598642687
3017863,7.114634877368075
3017864,0.6504987414053393
3017865,8.855164064013552
3017866,7.673347264536236
3017867,0.17158546383761306
3017868,90.48180170730288
3017869,0.16657395295037566
3017870,0.0
3017871,0.19160800709737527
3017872,62.27437318109873
3017873,0.6035871764391754
3017874,143.33703852107845
3017875,87.00119388822799
3017876,0.5451212341175242
3017877,0.8175074377388944
3017878,78.93212774846303
3017879,17.728868636357774
3017880,288.3643970988892
3017881,0.0
3017882,0.8084730240113773
3017883,4.131453632240884
3017884,0.13367569395384124
3017885,0.4331972991581174
3017886,178.1978085964467
3017887,0.13367569395384124
3017888,326.91576044457616
3017889,8.529792747216257
3017890,202.3427110143947
3017891,292.6722455038761
3017892,231.35319302264875
3017893,117.651752812364
3017894,116.43938452193399
3017895,267.0522502736274
3017896,11.155811631722933
3017897,0.2294986653520614
3017898,26.727278187455134
3017899,12.16623350024731
3017900,0.20699583728120766
3017901,199.48583517111496
3017902,0.16657395295037566
3017903,26.453440330884234
3017904,3.0999270631172746
3017905,71.57430578058865
3017906,1.1438494285425458
3017907,180.9684073365882
3017908,178.3312598066645
3017909,2.4499434732951415
3017910,3.601865522075341
3017911,131.66153484170115
3017912,44.47610023454115
3017913,118.22594038066991
3017914,0.6718881451653239
3017915,1.2962257130576098
3017916,3.67677137622125
3017917,0.20723597981417
3017918,7.567204966786062
3017919,213.53815686483276
3017920,0.20723597981417
3017921,289.0219129427173
3017922,6.084412969406406
3017923,271.12695936609396
3017924,218.43145219443056
3017925,169.78575109725307
3017926,130.25372541066008
3017927,125.90807846169122
3017928,262.8825415526928
3017929,51.09120986500912
3017930,1.0732354799116628
3017931,32.60975381962796
3017932,26.508880762511268
3017933,0.5522954533213874
3017934,205.56967140510608
3017935,21.817134433521183
3017936,22.049882279359935
3017937,1.0825653368308157
3017938,120.52785722846974
3017939,7.4472875396604
3017940,286.2233031512878
3017941,231.2029166255434
3017942,11.739513085495032
3017943,12.030439938948904
3017944,291.83537230536433
3017945,70.09877583766561
3017946,6.324045382425942
3017947,0.0
3017948,15.662003851095232
3017949,5.941001577701437
3017950,0.13367569395384124
3017951,8.338689143866238
3017952,203.81184402778652
3017953,0.13367569395384124
3017954,332.8076411271564
3017955,10.648350208372856
3017956,210.10152593750632
3017957,184.77644422404438
3017958,155.88940801464065
3017959,88.13181263542916
3017960,117.64726489715903
3017961,259.1045502807917
3017962,26.750268551021538
3017963,0.6596277795320674
3017964,40.10873331450398
3017965,63.09445519364374
3017966,0.16657395295037566
3017967,263.4915583854325
3017968,19.627450511618143
3017969,13.863460472583476
3017970,8.639781586638975
3017971,104.94315960996619
3017972,10.163498194056944
3017973,218.3110411537518
3017974,299.2474086409057
3017975,6.533175282633395
3017976,10.647004640087278
3017977,177.07217498334694
3017978,103.21976629436664
3017979,4.785471775884692
3017980,7.518444135842813
3017981,19.150715020759645
3017982,9.303785141831959
3017983,0.30440451949797087
3017984,4.7875441314632985
3017985,244.5134201382933
3017986,0.20723597981417
3017987,222.91475189045812
3017988,4.205013918101214
3017989,248.44550562219808
3017990,287.6858505260245
3017991,175.94745514792888
3017992,209.01009275175568
3017993,71.98139628066058
3017994,263.19520595652216
3017995,28.540073643438852
3017996,1.7849655471621428
3017997,22.422314874331413
3017998,17.465036430351425
3017999,0.24013423881070414
3018000,287.4057781733564
3018001,4.82896412566239
3018002,13.348946227524667
3018003,9.184162590622394
3018004,70.28352920775812
3018005,3.270074561757759
3018006,126.1394142625378
3018007,263.18475642775735
3018008,5.828374572515616
3018009,8.602007464791008
3018010,245.46065130082042
3018011,56.769520922995824
3018012,120.15872400989464
3018013,5.554408176070295
3018014,13.16051208609235
3018015,3.1201766559153947
3018016,0.668226684950861
3018017,5.904893284404695
3018018,271.1765381859835
3018019,0.13367569395384124
3018020,330.90831877032696
3018021,7.7670756197993995
3018022,278.38004997938447
3018023,206.22888775982636
3018024,196.97947077817716
3018025,136.64507273558038
3018026,98.46832669249898
3018027,269.76570056268685
3018028,25.60932038753494
3018029,1.7370408111451205
3018030,15.220659471941682
3018031,11.269061163780536
3018032,0.17158546383761306
3018033,189.45136818112786
3018034,18.38135791669635
3018035,21.182303024293354
3018036,1.6895132460378086
3018037,135.47358811517014
3018038,6.380110062502049
3018039,358.13015938088466
3018040,202.4248099813749
3018041,5.31436023356909
3018042,8.02025792139674
3018043,347.62183664220686
3018044,57.4514999080426
3018045,5.218410573700797
3018046,0.0
3018047,32.62414925617559
3018048,2.4894059089060483
3018049,0.24649131798352264
3018050,2.0493916196208377
3018051,213.45827021736022
3018052,0.20723597981417
3018053,311.8399277657321
3018054,9.110245441170173
3018055,246.68236736509226
3018056,270.4612061938501
3018057,269.6464685388647
3018058,151.49428584355022
3018059,76.60139501876724
3018060,260.36028263451686
3018061,10.177351075186142
3018062,2.7743505082236224
3018063,23.827056852356833
3018064,20.66282697527558
3018065,0.3030589512123899
3018066,293.86625592987934
3018067,0.24013423881070414
3018068,0.0
3018069,8.408403811943034
3018070,50.702865340404564
3018071,1.174262261957462
3018072,127.3793594010335
3018073,252.79057059807133
3018074,2.0754173818713224
3018075,9.45427523899025
3018076,194.437126334426
3018077,58.23244923828411
3018078,110.69290587487875
3018079,0.0
3018080,6.173767024801294
3018081,7.233376912626066
3018082,0.20723597981417
3018083,5.924155719899507
3018084,215.5007129973402
3018085,0.20723597981417
3018086,335.22979454901395
3018087,12.036412142129441
3018088,272.6508156382758
3018089,266.66471608532873
3018090,206.91813337165232
3018091,132.1148005054122
3018092,151.19065499085067
3018093,257.76649730700143
3018094,45.18701372871764
3018095,0.9667053939506332
3018096,23.050943900381704
3018097,35.117955124950086
3018098,0.24013423881070414
3018099,209.54460269469993
3018100,16.39673274757875
3018101,18.11287613318572
3018102,6.442778512948664
3018103,124.29481800544589
3018104,10.859705513035044
3018105,302.9109118003204
3018106,215.61731443371073
3018107,11.61907420372513
3018108,7.323534992657066
3018109,241.85318341720077
3018110,72.3259041403364
3018111,2.7751774496852395
3018112,0.18339276247216443
3018113,10.37965933549404
3018114,4.302067152068004
3018115,0.20723597981417
3018116,3.8228908974767553
3018117,246.76857570942016
3018118,0.20723597981417
3018119,348.8389930603385
3018120,8.113325067529248
3018121,219.009660685649
3018122,178.00984249292233
3018123,177.66487469644727
3018124,119.66064308408346
3018125,118.1487195656944
3018126,268.64399919470566
3018127,29.081623426660297
3018128,0.6313137359773596
3018129,27.056747320385522
3018130,24.911926017124216
3018131,0.24013423881070414
3018132,175.37779556387312
3018133,12.629373462345338
3018134,34.11966462622465
3018135,10.158153359865704
3018136,68.5965211647978
3018137,8.532156358946368
3018138,293.8907631410596
3018139,176.65022149285085
3018140,8.408403811943034
3018141,7.323534992657066
3018142,270.10960475143276
3018143,48.75179846967041
3018144,101.5625026182084
3018145,0.013153918912280925
3018146,19.048276925934182
3018147,6.437886296159856
3018148,0.2293616974954177
3018149,3.764625178871514
3018150,128.98841834941823
3018151,0.19010635932606498
3018152,131.28662498286783
3018153,18.10601959365664
3018154,128.62077082630742
3018155,153.61161014625986
3018156,300.4089118272032
3018157,166.69655828855906
3018158,84.46208213731244
3018159,136.5034600248653
3018160,9.892203923504507
3018161,0.2280161292098368
3018162,14.951371618081986
3018163,23.68281038689552
3018164,0.2230046183225994
3018165,235.0419400273235
3018166,0.2230046183225994
3018167,7.140054127450767
3018168,1.3502890335790447
3018169,95.84393271770969
3018170,3.8186130605587962
3018171,183.29014887019932
3018172,262.7548058019359
3018173,3.0645661042170684
3018174,1.767835926674038
3018175,250.2073861457558
3018176,127.8799414630227
3018177,128.54412245792935
3018178,1.5463610368177692
3018179,1.0885995656824428
3018180,13.718872347657298
3018181,0.13367569395384124
3018182,16.39421883646087
3018183,252.44286125406458
3018184,0.13367569395384124
3018185,202.96872437485536
3018186,24.708954662046395
3018187,214.96241119732522
3018188,221.7846059293602
3018189,363.7174251443353
3018190,354.1820996473332
3018191,331.28744557206136
3018192,288.26135711816363
3018193,92.81496956462026
3018194,3.536377980724812
3018195,96.25968173435166
3018196,113.39028892568624
3018197,0.2294986653520614
3018198,338.24804465666915
3018199,37.26942816451289
3018200,25.97996889253687
3018201,46.076565395386034
3018202,239.2030626137791
3018203,25.580887462363354
3018204,294.8219957861766
3018205,344.3360001033245
3018206,41.93332743392781
3018207,34.436741686962414
3018208,273.6795873199802
3018209,297.3408434050287
3018210,34.624804652948846
3018211,261.652655530718
3018212,121.93025495637318
3018213,14.184856025230793
3018214,0.13367569395384124
3018215,14.62643103315583
3018216,250.1667526935751
3018217,0.13367569395384124
3018218,101.35495362703338
3018219,26.287539505631
3018220,153.9518358235046
3018221,159.79123594958762
3018222,374.0075453671713
3018223,324.60233371969315
3018224,289.85253340809857
3018225,288.26135711816363
3018226,110.82515769175647
3018227,1.0139089853163354
3018228,79.6680783346275
3018229,79.66840457873344
3018230,0.6723981016414812
3018231,352.93180545112
3018232,23.91095120294756
3018233,41.647171698628476
3018234,12.410117125469391
3018235,223.47422688156965
3018236,20.172511847210355
3018237,153.23682141432258
3018238,350.2628431504971
3018239,20.72548645366377
3018240,31.88550419277731
3018241,273.1673271938138
3018242,270.20260971916593
3018243,32.835317504709614
3018244,188.8875100150274
3018245,106.31649757613981
3018246,12.307914070654808
3018247,0.13367569395384124
3018248,19.37608532273843
3018249,249.32541920092314
3018250,0.17293103212319397
3018251,243.71129370168342
3018252,14.946411426402381
3018253,228.39327893700298
3018254,265.95854930426447
3018255,323.9179486396455
3018256,139.56633911372649
3018257,249.16580893386916
3018258,262.949533052316
3018259,48.62961597750291
3018260,2.9164546690114985
3018261,44.838276190038684
3018262,26.203734343109552
3018263,0.5501309885640616
3018264,355.01588074528473
3018265,25.233232912330045
3018266,22.570972918866406
3018267,9.091649810069521
3018268,162.61526533850255
3018269,9.284035549804946
3018270,337.18352817237553
3018271,265.8549603133953
3018272,22.364068632280887
3018273,51.87369967380651
3018274,334.0223410899469
3018275,141.0930147168998
3018276,11.530147825102155
3018277,272.30634172189036
3018278,63.55601002004342
3018279,15.471369342249712
3018280,0.13367569395384124
3018281,21.712870329121706
3018282,249.32541920092314
3018283,0.13367569395384124
3018284,164.95202435208947
3018285,21.788053559925363
3018286,214.8080315497024
3018287,202.7882622158409
3018288,372.7100944344666
3018289,337.31670489851683
3018290,250.6951273293811
3018291,254.54416287371956
3018292,61.66238252056363
3018293,1.1971789648818432
3018294,68.33582846785029
3018295,80.87601811302194
3018296,0.9795994701773649
3018297,299.7632541737186
3018298,23.355186111515238
3018299,27.698723128605597
3018300,23.45413333848264
3018301,204.28463639419525
3018302,13.515256121030008
3018303,299.0693256472299
3018304,267.57073206798657
3018305,22.11745272485759
3018306,28.99047439743329
3018307,335.98313994681126
3018308,231.50438975388766
3018309,16.887390094760505
3018310,257.2408641765563
3018311,82.67772628229
3018312,11.587263399900198
3018313,0.13367569395384124
3018314,20.93377395734294
3018315,251.08701934245497
3018316,0.13367569395384124
3018317,229.74400760305133
3018318,13.801669632840412
3018319,214.8080315497024
3018320,216.858743851364
3018321,370.8465759664444
3018322,109.53375496951674
3018323,195.5662325592235
3018324,262.949533052316
3018325,51.50802111552189
3018326,0.20699583728120766
3018327,34.30570645822842
3018328,50.074506343195104
3018329,0.20699583728120766
3018330,341.84490852627573
3018331,28.547733447824374
3018332,12.695712745049628
3018333,12.7408603432145
3018334,159.42499165055287
3018335,6.225531540916055
3018336,344.08276448734404
3018337,359.01667398629894
3018338,16.276149162141262
3018339,27.579797738027143
3018340,301.32156585718843
